task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points
4124,124,3,10000,23,,0,124,0.011640796437859535,0.011640796437859535,2186.19970703125,46.756813049316406,27.803926467895508,0.9980451950565276,23
4125,125,1,0,18,,0,35,0.001686249626800418,0.00168615800794214,4761.42724609375,69.00309753417969,40.20494842529297,0.9966126121431604,18
4126,125,1,1000,24,,0,25,0.03964068368077278,0.03964068368077278,3370.732421875,58.05801010131836,30.95301055908203,0.9972932406567715,24
4127,125,1,2000,21,,0,27,0.04247576743364334,0.042475346475839615,6450.60791015625,80.315673828125,38.47361373901367,0.9949847772480309,21
4128,125,1,3000,26,,0,106,0.0011018035002052784,0.0011011025635525584,511.28045654296875,22.61151123046875,10.420988082885742,0.9995571771750343,26
4129,125,1,4000,21,,0,44,0.005150976125150919,0.005150976125150919,6155.4150390625,78.45645141601562,49.5239143371582,0.9951109471788551,21
4130,125,1,5000,24,,0,61,0.012701902538537979,0.012701009400188923,5396.833984375,73.46315002441406,39.415950775146484,0.9954409355422601,24
4131,125,1,6000,23,,0,65,0.0005006331484764814,0.000499768415465951,1921.2225341796875,43.83175277709961,19.149717330932617,0.9984034329143374,23
4132,125,1,7000,22,,0,99,0.0008858814835548401,0.0008851127931848168,2462.468994140625,49.62327194213867,27.534099578857422,0.9979976661711376,22
4133,125,1,8000,21,,0,85,0.0008542868308722973,0.0008542725699953735,3497.16455078125,59.1368293762207,31.387657165527344,0.9972164810446467,21
4134,125,1,9000,22,,0,40,0.0027683982625603676,0.002768337493762374,1450.51025390625,38.08556365966797,24.735401153564453,0.998824506239022,22
4135,125,1,10000,23,,0,64,0.016435816884040833,0.01643502153456211,4866.1748046875,69.75797271728516,31.475496292114258,0.9959947667939576,23
4136,125,2,0,20,,0,80,0.005440653767436743,0.00543971499428153,2636.958251953125,51.351322174072266,30.357833862304688,0.9980752487719466,20
4137,125,2,1000,24,,0,62,0.003003876656293869,0.003003592835739255,1621.9195556640625,40.27306365966797,23.42774200439453,0.9986824979687018,24
4138,125,2,2000,22,,0,140,0.002006206661462784,0.002006206661462784,4822.517578125,69.44435119628906,29.654966354370117,0.9961659243456441,22
4139,125,2,3000,28,,0,140,0.00396645488217473,0.00396645488217473,8648.2861328125,92.99616241455078,43.31442642211914,0.9922838697211814,28
4140,125,2,4000,22,,0,140,0.0010525212856009603,0.0010525212856009603,201.18807983398438,14.184078216552734,8.948554039001465,0.9998368238795853,22
4141,125,2,5000,25,,0,67,0.008661902509629726,0.008661165833473206,1164.118408203125,34.119178771972656,18.976428985595703,0.9990032748201731,25
4142,125,2,6000,24,,0,140,0.004717061296105385,0.004717061296105385,4392.25146484375,66.27406311035156,34.79495620727539,0.996220818082081,24
4143,125,2,7000,24,,0,140,0.0006085102795623243,0.0006085102795623243,262.5163879394531,16.20235824584961,6.886659145355225,0.9997730063614833,24
4144,125,2,8000,23,,0,72,0.013532161712646484,0.013532161712646484,2924.068359375,54.07465362548828,31.26776123046875,0.9974743704727587,23
4145,125,2,9000,22,,0,140,0.000471740699140355,0.000471740699140355,653.8912963867188,25.571298599243164,14.2037992477417,0.9994492333223428,22
4146,125,2,10000,26,,0,76,0.011837304569780827,0.011836529709398746,315.9132080078125,17.77394676208496,11.42145824432373,0.9997099206562265,26
4147,125,3,0,19,,0,16,2.3208415508270264,2.3208415508270264,1393903.0,1180.63671875,776.4752807617188,-0.045064390022703904,19
4148,125,3,1000,23,,0,60,0.015365103259682655,0.015364809893071651,1696.658935546875,41.190521240234375,24.198949813842773,0.9986456757767185,23
4149,125,3,2000,22,,0,36,0.0021751844324171543,0.0021749273873865604,1059.8800048828125,32.5557975769043,16.167316436767578,0.9991453383384601,22
4150,125,3,3000,26,,0,56,0.015143992379307747,0.015143836848437786,2496.755126953125,49.9675407409668,23.90482521057129,0.9978256183415314,26
4151,125,3,4000,24,,0,59,0.002520906738936901,0.002520420588552952,1153.88427734375,33.9688720703125,16.77805519104004,0.9990107905533661,24
4152,125,3,5000,25,,0,129,0.02007429674267769,0.02007429674267769,2170.350830078125,46.5870246887207,29.179231643676758,0.9980813360839778,25
4153,125,3,6000,26,,0,88,0.014401184394955635,0.014400679618120193,9899.6748046875,99.49710845947266,51.65132141113281,0.9909797104101924,26
4154,125,3,7000,25,,0,52,0.01574910432100296,0.015748264268040657,1433.357666015625,37.859710693359375,22.13506317138672,0.9987201269077894,25
4155,125,3,8000,24,,0,75,0.010920349508523941,0.010919947177171707,1086.5467529296875,32.96281051635742,20.890886306762695,0.9990281786111083,24
4156,125,3,9000,23,,0,46,0.011221922002732754,0.011221230030059814,10960.9033203125,104.6943359375,53.4658203125,0.99044152363569,23
4157,125,3,10000,26,,0,140,0.0025203870609402657,0.0025203870609402657,822.6317749023438,28.68155860900879,15.867074966430664,0.9992300837995749,26
4158,126,1,0,21,,0,23,3.844397783279419,3.844397783279419,1638877.75,1280.1866455078125,790.393310546875,-0.19113019829147992,21
4159,126,1,1000,21,,0,140,0.0015392766799777746,0.0015392766799777746,3575.985595703125,59.79954528808594,35.346160888671875,0.9973020474988452,21
4160,126,1,2000,22,,0,85,0.0008514856453984976,0.0008505005389451981,3067.87255859375,55.38837814331055,28.249170303344727,0.9976349509698028,22
4161,126,1,3000,24,,0,113,0.0021601261105388403,0.0021595049183815718,12824.5029296875,113.24532318115234,51.798954010009766,0.9898048692544148,24
4162,126,1,4000,21,,0,48,0.0029125188011676073,0.0029125188011676073,6895.5126953125,83.03922271728516,41.65268325805664,0.9946054783939956,21
4163,126,1,5000,21,,0,41,0.007239580154418945,0.007239580154418945,10325.0107421875,101.612060546875,55.815982818603516,0.9918934610997456,21
4164,126,1,6000,23,,0,20,0.008291468024253845,0.008291325531899929,3734.032958984375,61.10673522949219,30.890562057495117,0.9969635031644548,23
4165,126,1,7000,21,,0,101,0.0017249243101105094,0.0017248771619051695,4176.97607421875,64.62953186035156,37.71613311767578,0.9967154387254067,21
4166,126,1,8000,24,,0,139,0.0005242566694505513,0.0005233233096078038,3974.654296875,63.04486083984375,23.19392204284668,0.9967016218824098,24
4167,126,1,9000,22,,0,34,0.005639758426696062,0.005639238748699427,2541.726806640625,50.41554260253906,28.681255340576172,0.9979175090767343,22
4168,126,1,10000,22,,0,52,0.006272187922149897,0.006271757651120424,2374.399169921875,48.727806091308594,30.786176681518555,0.9981402491751965,22
4169,126,2,0,23,,0,84,0.0040064482018351555,0.0040064482018351555,3102.536376953125,55.700416564941406,30.620101928710938,0.9976242603724093,23
4170,126,2,1000,23,,0,127,0.0004555645864456892,0.00045487986062653363,465.777099609375,21.58186912536621,10.309762954711914,0.9996368078620501,23
4171,126,2,2000,23,,0,139,0.0005627975915558636,0.0005623302422463894,1630.8428955078125,40.383697509765625,21.193897247314453,0.9987027253152129,23
4172,126,2,3000,26,,0,62,0.015590831637382507,0.015590831637382507,1368.437744140625,36.992401123046875,19.09650421142578,0.9988290772353731,26
4173,126,2,4000,23,,0,140,0.00023680791491642594,0.00023680791491642594,484.1169738769531,22.00265884399414,12.809433937072754,0.9996159220277192,23
4174,126,2,5000,24,,0,106,0.0020173494704067707,0.0020170793868601322,1435.3082275390625,37.88546371459961,20.124399185180664,0.9988281359898826,24
4175,126,2,6000,25,,0,48,0.036215316504240036,0.036214519292116165,2911.68310546875,53.96001434326172,29.900915145874023,0.9975076928270099,25
4176,126,2,7000,21,,0,120,0.005002859514206648,0.005002696067094803,861.6564331054688,29.353984832763672,17.393144607543945,0.999302286334643,21
4177,126,2,8000,24,,0,140,0.0010363865876570344,0.0010363865876570344,1860.9036865234375,43.13819122314453,20.673112869262695,0.9984475941286436,24
4178,126,2,9000,23,,0,140,0.0008597783744335175,0.0008597783744335175,1086.169189453125,32.95708084106445,15.58564281463623,0.9990867954023698,23
4179,126,2,10000,24,,0,139,0.0034580593928694725,0.0034572212025523186,5007.52099609375,70.76383972167969,36.02834701538086,0.9958046593872499,24
4180,126,3,0,24,,0,64,0.010562542825937271,0.010562542825937271,1494.1597900390625,38.654361724853516,22.708763122558594,0.9988211572077654,24
4181,126,3,1000,22,,0,84,0.0003644385433290154,0.00036424503196030855,2530.969970703125,50.308746337890625,22.699796676635742,0.9980156245492903,22
4182,126,3,2000,23,,0,139,0.0005464352434501052,0.0005459204548969865,2141.452392578125,46.27582931518555,21.761890411376953,0.998269063677625,23
4183,126,3,3000,26,,0,140,0.002006908180192113,0.002006908180192113,1069.6583251953125,32.705631256103516,16.650571823120117,0.999053984508863,26
4184,126,3,4000,22,,0,140,0.00011326920503051952,0.00011326920503051952,540.157958984375,23.24129867553711,12.741866111755371,0.9995575029703243,22
4185,126,3,5000,23,,0,109,0.009326925501227379,0.009326597675681114,256.48052978515625,16.0150089263916,8.698800086975098,0.9997829349576149,23
4186,126,3,6000,23,,0,68,0.0009504635818302631,0.0009503962355665863,2992.53125,54.70403289794922,29.75881576538086,0.9974788093305391,23
4187,126,3,7000,22,,0,119,0.005040023010224104,0.005040023010224104,3587.084228515625,59.89227294921875,29.803571701049805,0.9970179546195903,22
4188,126,3,8000,24,,0,51,0.010757130570709705,0.010757130570709705,2181.37109375,46.70515060424805,26.75732421875,0.9981068189398842,24
4189,126,3,9000,24,,0,140,0.001042280695401132,0.001042280695401132,1113.3824462890625,33.36738586425781,17.965547561645508,0.9990093902317413,24
4190,126,3,10000,24,,0,105,0.005877836141735315,0.0058768498711287975,2034.2874755859375,45.10307693481445,25.311264038085938,0.9982327956938637,24
4191,127,1,0,19,,0,43,0.0021495413966476917,0.0021490929648280144,4090.1669921875,63.95441436767578,40.62752914428711,0.9971327203824377,19
4192,127,1,1000,18,,0,34,0.0020502805709838867,0.002049710601568222,13248.1787109375,115.1007308959961,54.88359069824219,0.9906969429791942,18
4193,127,1,2000,22,,0,34,0.010432139970362186,0.010432139970362186,9429.421875,97.10520935058594,51.364158630371094,0.9928345397405811,22
4194,127,1,3000,23,,0,140,0.004411816131323576,0.004411816131323576,3814.637451171875,61.762752532958984,30.661989212036133,0.99699330955106,23
4195,127,1,4000,21,,0,58,0.0024295439943671227,0.0024294573813676834,3585.983642578125,59.88308334350586,31.69321060180664,0.9972096003821582,21
4196,127,1,5000,21,,0,140,0.004313099198043346,0.004313099198043346,3506.113037109375,59.212440490722656,30.444931030273438,0.9973319564699753,21
4197,127,1,6000,22,,0,113,0.0055044000037014484,0.0055037797428667545,4023.871337890625,63.433990478515625,37.65031814575195,0.9968345717574325,22
4198,127,1,7000,20,,0,139,0.00038930392474867404,0.00038900351501069963,920.2493896484375,30.335613250732422,16.242843627929688,0.9992972967930954,20
4199,127,1,8000,21,,0,48,1.8714059591293335,1.8714059591293335,1299451.75,1139.9349365234375,721.792236328125,0.018290428670336478,21
4200,127,1,9000,23,,0,61,0.003484731074422598,0.003484731074422598,9158.8837890625,95.70205688476562,49.735538482666016,0.9928050011708107,23
4201,127,1,10000,21,,0,84,0.004937720485031605,0.004936843179166317,8172.69140625,90.40293884277344,50.02588653564453,0.9937519912431855,21
4202,127,2,0,18,,0,55,0.0028724493458867073,0.002872399054467678,13345.11328125,115.52104949951172,67.1099853515625,0.99079032537843,18
4203,127,2,1000,23,,0,139,0.0007927047554403543,0.0007917160983197391,4388.6455078125,66.2468490600586,32.36555099487305,0.9966454136890072,23
4204,127,2,2000,24,,0,119,0.0029083015397191048,0.0029074084013700485,3752.116943359375,61.25452423095703,34.94369125366211,0.9970540203661566,24
4205,127,2,3000,26,,0,56,0.00719424057751894,0.00719328410923481,1421.37890625,37.70117950439453,18.49384880065918,0.9988196255339264,26
4206,127,2,4000,24,,0,30,0.01646873541176319,0.01646873541176319,4061.411376953125,63.72920227050781,35.6707878112793,0.9967094159231739,24
4207,127,2,5000,24,,0,126,0.0033964503090828657,0.003396033076569438,2536.299072265625,50.3616828918457,27.756113052368164,0.9979490725103916,24
4208,127,2,6000,21,,0,84,0.002796787302941084,0.002796787302941084,3861.90771484375,62.144248962402344,38.58103942871094,0.9969757140675356,21
4209,127,2,7000,23,,0,65,0.007087025325745344,0.007086907979100943,3839.317626953125,61.96222686767578,30.52705955505371,0.9968853883211681,23
4210,127,2,8000,24,,0,65,0.0020895234774798155,0.0020885781850665808,2090.081787109375,45.717411041259766,23.306991577148438,0.9982819860793726,24
4211,127,2,9000,23,,0,140,0.0014925847062841058,0.0014925847062841058,5593.2001953125,74.78770446777344,39.708518981933594,0.995423071897477,23
4212,127,2,10000,21,,0,140,0.0025305741000920534,0.0025305741000920534,4469.4150390625,66.85368347167969,36.934303283691406,0.9964072815841756,21
4213,127,3,0,20,,0,76,0.0023474774789065123,0.0023474774789065123,7445.66650390625,86.28827667236328,46.61800003051758,0.9945533659900712,20
4214,127,3,1000,25,,0,118,0.0043457914143800735,0.004345680586993694,5723.662109375,75.65489196777344,38.0819091796875,0.9952999132177907,25
4215,127,3,2000,24,,0,82,0.015238936990499496,0.015238643623888493,1316.587646484375,36.284812927246094,21.9066219329834,0.9989449135245809,24
4216,127,3,3000,25,,0,44,0.026696491986513138,0.026695875450968742,2283.225341796875,47.78310775756836,28.575389862060547,0.9980506296313122,25
4217,127,3,4000,23,,0,140,0.0015516590792685747,0.0015516590792685747,4018.72802734375,63.39344024658203,33.14934158325195,0.9967516640157889,23
4218,127,3,5000,23,,0,42,0.01686846651136875,0.016868269070982933,9022.75,94.9881591796875,55.48031997680664,0.9925666546684121,23
4219,127,3,6000,22,,0,127,0.0019162941025570035,0.0019158772192895412,8766.501953125,93.62960052490234,42.647396087646484,0.9928321476542088,22
4220,127,3,7000,21,,0,52,0.000776168133597821,0.0007758706342428923,3161.919677734375,56.23094940185547,33.02848434448242,0.997439317773071,21
4221,127,3,8000,25,,0,109,0.005642077419906855,0.00564131373539567,3785.5673828125,61.5269660949707,30.60098648071289,0.9967048607583706,25
4222,127,3,9000,24,,0,124,0.0015324074774980545,0.0015324074774980545,5239.33642578125,72.38326263427734,39.461612701416016,0.9955219051991117,24
4223,127,3,10000,23,,0,124,0.006941431201994419,0.006941113620996475,5242.2236328125,72.4031982421875,31.543119430541992,0.9955416995866291,23
4224,128,1,0,19,,0,67,0.0016662947600707412,0.0016661237459629774,1010.1007690429688,31.782081604003906,16.310781478881836,0.9992587044658836,19
4225,128,1,1000,21,,0,40,0.004254399333149195,0.004254399333149195,9300.306640625,96.43809509277344,41.332191467285156,0.9930079238055141,21
4226,128,1,2000,22,,0,140,0.014259103685617447,0.014259103685617447,3694.249267578125,60.78033447265625,36.46395492553711,0.9970982642516347,22
4227,128,1,3000,25,,0,26,0.044039297848939896,0.044039297848939896,5586.7685546875,74.74468994140625,43.9691047668457,0.9952518039909614,25
4228,128,1,4000,22,,0,140,0.0027833550702780485,0.0027833550702780485,7030.7158203125,83.849365234375,45.91164016723633,0.9943818808425081,22
4229,128,1,5000,23,,0,97,0.0029870825819671154,0.002986783627420664,5424.7939453125,73.6531982421875,39.10893630981445,0.995598912530032,23
4230,128,1,6000,22,,0,140,3.247308632126078e-05,3.247308632126078e-05,179.58644104003906,13.400986671447754,6.298305034637451,0.999851212967088,22
4231,128,1,7000,22,,0,108,0.006778421811759472,0.0067777205258607864,1907.5003662109375,43.6749382019043,23.264690399169922,0.9984461692865855,22
4232,128,1,8000,23,,0,45,0.006556891370564699,0.006556338164955378,3497.526611328125,59.139888763427734,31.04642677307129,0.9972105951332713,23
4233,128,1,9000,20,,0,45,0.000661523372400552,0.000660837278701365,3327.59814453125,57.68533706665039,29.972049713134766,0.9974092299530565,20
4234,128,1,10000,21,,0,83,0.0014169892529025674,0.0014164274325594306,5876.267578125,76.65681457519531,40.952999114990234,0.9953345903400798,21
4235,128,2,0,20,,0,137,0.0008725713123567402,0.0008717674645595253,2193.43017578125,46.83407211303711,28.424575805664062,0.9984224609446093,20
4236,128,2,1000,20,,0,92,0.0003386272001080215,0.00033782742684707046,12.223934173583984,3.49627423286438,2.2487807273864746,0.9999909577732881,20
4237,128,2,2000,24,,0,91,0.0012633135775104165,0.001262879348360002,1164.7188720703125,34.12797927856445,14.147150993347168,0.9990428772292436,24
4238,128,2,3000,26,,0,140,0.005776731297373772,0.005776731297373772,4141.6748046875,64.35584259033203,30.72519874572754,0.9964572115368546,26
4239,128,2,4000,22,,0,64,0.008262314833700657,0.008262314833700657,3709.414794921875,60.904964447021484,33.29616165161133,0.9970955276056477,22
4240,128,2,5000,23,,0,82,0.00509876012802124,0.005097940098494291,8351.80078125,91.38818359375,44.53219985961914,0.9931922747972683,23
4241,128,2,6000,22,,0,54,0.014553946442902088,0.014553946442902088,3835.5869140625,61.93211364746094,38.70792007446289,0.9969379432228116,22
4242,128,2,7000,23,,0,68,0.0032592150382697582,0.003258319338783622,1332.5601806640625,36.504249572753906,22.644664764404297,0.9988877660166077,23
4243,128,2,8000,23,,0,39,0.013607644475996494,0.013606858439743519,3709.99462890625,60.909725189208984,37.93342208862305,0.9969988772217983,23
4244,128,2,9000,23,,0,140,0.001821351470425725,0.001821351470425725,4221.728515625,64.9748306274414,34.00649642944336,0.9965164464055416,23
4245,128,2,10000,25,,0,59,0.00405342411249876,0.004053096286952496,3616.108154296875,60.13408660888672,35.128265380859375,0.9968178753600042,25
4246,128,3,0,20,,0,140,8.530150807928294e-05,8.530150807928294e-05,310.5525817871094,17.622501373291016,9.057841300964355,0.9997675243735616,20
4247,128,3,1000,22,,0,108,0.004506687168031931,0.0045058890245854855,2639.51708984375,51.3762321472168,21.830541610717773,0.9979142105718216,22
4248,128,3,2000,25,,0,139,0.006254616193473339,0.006253734230995178,1200.1815185546875,34.64363479614258,14.314604759216309,0.9990013025487962,25
4249,128,3,3000,27,,0,140,0.006521880626678467,0.006521880626678467,2556.734375,50.56415939331055,26.966968536376953,0.9977162065320789,27
4250,128,3,4000,20,,0,112,0.0007200545514933765,0.0007200545514933765,1921.175048828125,43.83121109008789,23.08290672302246,0.9984745469833707,20
4251,128,3,5000,24,,0,22,0.02506447397172451,0.02506447397172451,4003.183837890625,63.27071762084961,33.16494369506836,0.9965954474725196,24
4252,128,3,6000,24,,0,61,0.029963472858071327,0.02996250055730343,11049.0517578125,105.11447143554688,56.58424377441406,0.9904654814128817,24
4253,128,3,7000,24,,0,140,0.003968167584389448,0.003968167584389448,4677.11865234375,68.38946533203125,28.699539184570312,0.9959771465964398,24
4254,128,3,8000,26,,0,140,0.008537626825273037,0.008537626825273037,1198.64892578125,34.62150955200195,21.505107879638672,0.9989137076825515,26
4255,128,3,9000,23,,0,140,0.0012740852544084191,0.0012740852544084191,3064.000244140625,55.35341262817383,25.744020462036133,0.9973456073786868,23
4256,128,3,10000,26,,0,140,0.0017763376235961914,0.0017763376235961914,423.9588317871094,20.590261459350586,11.133731842041016,0.9996066548545685,26
4257,129,1,0,20,,0,140,0.0004814256099052727,0.0004814256099052727,1632.9697265625,40.41001892089844,23.402997970581055,0.9988088544591301,20
4258,129,1,1000,20,,0,140,0.0025090333074331284,0.0025090333074331284,5992.20068359375,77.40930938720703,40.841888427734375,0.995599270783652,20
4259,129,1,2000,24,,0,140,0.0031647728756070137,0.0031647728756070137,6988.068359375,83.59466552734375,37.69411849975586,0.9944093398449417,24
4260,129,1,3000,22,,0,136,0.0016063512302935123,0.0016063512302935123,3338.158447265625,57.776798248291016,32.31314468383789,0.9973662133476011,22
4261,129,1,4000,22,,0,44,0.015834150835871696,0.01583392173051834,7206.44970703125,84.89080810546875,44.50297164916992,0.9941172939694812,22
4262,129,1,5000,23,,0,105,0.0019495900487527251,0.0019487841054797173,8849.1591796875,94.0699691772461,44.60865783691406,0.9928107782281572,23
4263,129,1,6000,22,,0,62,0.022952020168304443,0.022952020168304443,16346.505859375,127.85345458984375,68.64752197265625,0.9873960845085579,22
4264,129,1,7000,23,,0,140,0.009702840819954872,0.009702840819954872,4931.6435546875,70.22566223144531,39.92155456542969,0.9959391997670635,23
4265,129,1,8000,22,,0,140,0.004445041064172983,0.004445041064172983,3005.935791015625,54.826416015625,29.544292449951172,0.9976259109618602,22
4266,129,1,9000,22,,0,40,0.028983687981963158,0.02898300811648369,503.3892822265625,22.436338424682617,14.371234893798828,0.9995995461508991,22
4267,129,1,10000,22,,0,30,0.00754181295633316,0.007541086990386248,3425.9443359375,58.53156661987305,32.08194351196289,0.9972568210463038,22
4268,129,2,0,20,,0,70,0.03066784143447876,0.03066784143447876,4281.2119140625,65.43096923828125,39.186981201171875,0.9969257570467178,20
4269,129,2,1000,20,,0,56,0.00260289222933352,0.002602128079161048,2750.0087890625,52.44052505493164,29.252450942993164,0.9980157540857915,20
4270,129,2,2000,25,,0,108,0.0037543727084994316,0.003753585508093238,4259.7880859375,65.26705169677734,30.573257446289062,0.9965816136845141,25
4271,129,2,3000,21,,0,139,0.0006393688963726163,0.0006391529459506273,113.5507583618164,10.656020164489746,6.535594940185547,0.9999113120144023,21
4272,129,2,4000,23,,0,140,0.0004491776926442981,0.0004491776926442981,2678.530517578125,51.754520416259766,22.58997344970703,0.9978862383924473,23
4273,129,2,5000,25,,0,140,0.0021058646962046623,0.0021058646962046623,4353.35546875,65.97996520996094,34.851322174072266,0.9963226532665986,25
4274,129,2,6000,24,,0,52,0.008069286122918129,0.008068518713116646,3589.685546875,59.91398620605469,35.155879974365234,0.997040334539374,24
4275,129,2,7000,24,,0,140,0.0008157759439200163,0.0008157759439200163,2200.0185546875,46.904354095458984,26.908933639526367,0.9981737480019096,24
4276,129,2,8000,24,,0,42,0.003666311502456665,0.003666311502456665,3319.505615234375,57.615150451660156,28.83963966369629,0.9972283785324135,24
4277,129,2,9000,25,,0,140,0.0006803461001254618,0.0006803461001254618,279.6234436035156,16.72194480895996,7.751055717468262,0.9997608491450652,25
4278,129,2,10000,24,,0,32,0.017610665410757065,0.017610138282179832,3387.580810546875,58.20292663574219,29.4366455078125,0.9970897621329893,24
4279,129,3,0,20,,0,61,0.004784363321959972,0.00478398147970438,1971.050537109375,44.396514892578125,28.27443504333496,0.9985488399963377,20
4280,129,3,1000,20,,0,25,2.118333339691162,2.118333339691162,1338710.75,1157.0267333984375,752.4667358398438,-0.009125998608587205,20
4281,129,3,2000,24,,0,140,0.021942174062132835,0.021942174062132835,3996.474365234375,63.217674255371094,31.45780372619629,0.996783933141254,24
4282,129,3,3000,24,,0,140,0.005587083753198385,0.005587083753198385,1589.1278076171875,39.86386489868164,18.0596866607666,0.9986592320574095,24
4283,129,3,4000,24,,0,140,0.005065872799605131,0.005065872799605131,6501.29541015625,80.63060760498047,44.0674934387207,0.9944371299653961,24
4284,129,3,5000,26,,0,140,0.004316210746765137,0.004316210746765137,1729.5184326171875,41.58747863769531,20.242698669433594,0.9984315764746456,26
4285,129,3,6000,25,,0,114,0.0013468674151226878,0.001346501288935542,2503.766845703125,50.037654876708984,27.860822677612305,0.9978027959049958,25
4286,129,3,7000,24,,0,140,0.006846526172012091,0.006846526172012091,3608.4228515625,60.07014846801758,30.882667541503906,0.9969404174957286,24
4287,129,3,8000,23,,0,140,0.0006775695946998894,0.0006775695946998894,3589.8046875,59.91497802734375,27.88035774230957,0.9969569343726953,23
4288,129,3,9000,26,,0,51,0.009943014942109585,0.009942730888724327,4871.2099609375,69.79405212402344,37.37757873535156,0.9955535230318981,26
4289,129,3,10000,26,,0,101,0.0064840433187782764,0.0064834970980882645,2946.2734375,54.27958679199219,25.535219192504883,0.9973113637252867,26
4290,130,1,0,20,,0,84,0.003767297836020589,0.0037670631427317858,3756.66162109375,61.29161071777344,36.27181625366211,0.9972380070362408,20
4291,130,1,1000,19,,0,56,0.010813235305249691,0.010812458582222462,7618.18603515625,87.28221893310547,53.2537841796875,0.9944996947018756,19
4292,130,1,2000,21,,0,140,0.00812014564871788,0.00812014564871788,5409.7353515625,73.5509033203125,40.01194381713867,0.9958443892368192,21
4293,130,1,3000,22,,0,82,0.0018555709393694997,0.0018555709393694997,4638.2431640625,68.10465240478516,40.48768997192383,0.9963432063902196,22
4294,130,1,4000,26,,0,77,0.005957124289125204,0.005956179928034544,8736.912109375,93.47145080566406,44.68465805053711,0.9925390824832179,26
4295,130,1,5000,22,,0,140,0.0008098522084765136,0.0008098522084765136,1572.7886962890625,39.65840148925781,23.90838623046875,0.9987332540193155,22
4296,130,1,6000,21,,0,57,0.002472118241712451,0.002471767831593752,1525.767822265625,39.06107711791992,23.8770751953125,0.998778430203059,21
4297,130,1,7000,21,,0,79,0.007191207259893417,0.007191009353846312,1228.8797607421875,35.055381774902344,23.096126556396484,0.9990232801983905,21
4298,130,1,8000,25,,0,38,0.027398373931646347,0.027398373931646347,14219.712890625,119.2464370727539,58.5841064453125,0.9882840532798147,25
4299,130,1,9000,20,,0,140,0.002691414440050721,0.002691414440050721,6516.0185546875,80.72186279296875,47.62775802612305,0.9947540825077096,20
4300,130,1,10000,21,,0,128,0.0010692463256418705,0.0010692463256418705,4887.51025390625,69.91072845458984,32.9103889465332,0.9961071809222202,21
4301,130,2,0,20,,0,81,0.009064805693924427,0.009064805693924427,2089.72265625,45.71348571777344,23.127338409423828,0.9984670852157129,20
4302,130,2,1000,22,,0,139,0.0007428350509144366,0.0007419076282531023,4814.375,69.38569641113281,27.647815704345703,0.9963270228859197,22
4303,130,2,2000,21,,0,140,0.002003991510719061,0.002003991510719061,5283.18896484375,72.685546875,36.937679290771484,0.9959168861941113,21
4304,130,2,3000,22,,0,140,0.0010310233337804675,0.0010310233337804675,1324.8770751953125,36.398860931396484,19.726486206054688,0.9989620036964622,22
4305,130,2,4000,25,,0,140,0.0029508566949516535,0.0029508566949516535,1409.06884765625,37.537567138671875,19.04815673828125,0.9987945044398069,25
4306,130,2,5000,24,,0,140,0.0022565703839063644,0.0022565703839063644,187.9866485595703,13.710822105407715,8.10390853881836,0.9998466012816541,24
4307,130,2,6000,24,,0,75,0.0055360011756420135,0.005535125266760588,5835.4296875,76.38998413085938,33.4732780456543,0.9950953559437347,24
4308,130,2,7000,25,,0,92,0.0062769935466349125,0.006276403088122606,2102.99462890625,45.85841751098633,23.069581985473633,0.9982228157034814,25
4309,130,2,8000,25,,0,87,0.009094614535570145,0.009094614535570145,3034.501220703125,55.086307525634766,26.986915588378906,0.9973620520898386,25
4310,130,2,9000,23,,0,140,0.001091816695407033,0.001091816695407033,82.23590850830078,9.068401336669922,4.199490547180176,0.9999307045118054,23
4311,130,2,10000,23,,0,51,0.02569648064672947,0.02569562941789627,6011.4970703125,77.53384399414062,34.786399841308594,0.9949711944127526,23
4312,130,3,0,21,,0,73,0.002500660717487335,0.002499850932508707,1800.923583984375,42.43729019165039,24.66531753540039,0.9986391095988795,21
4313,130,3,1000,20,,0,98,0.0006466141203418374,0.0006458493880927563,2913.928955078125,53.98081970214844,27.668996810913086,0.997757331083559,20
4314,130,3,2000,21,,0,140,0.0014790566638112068,0.0014790566638112068,2486.9521484375,49.86935043334961,24.819454193115234,0.9980581269405447,21
4315,130,3,3000,22,,0,140,0.0005903817364014685,0.0005903817364014685,1441.10791015625,37.9619255065918,17.988624572753906,0.9988525225435413,22
4316,130,3,4000,26,,0,140,0.002902475418522954,0.002902475418522954,1856.016357421875,43.08150863647461,22.117271423339844,0.9983571696277665,26
4317,130,3,5000,24,,0,44,0.020002277567982674,0.020001860335469246,8125.95556640625,90.14408111572266,50.03568649291992,0.9930201723632893,24
4318,130,3,6000,26,,0,140,0.008357859216630459,0.008357859216630459,4136.5537109375,64.31604766845703,33.40190887451172,0.9963269701074741,26
4319,130,3,7000,24,,0,140,0.005271632224321365,0.005271632224321365,3165.443603515625,56.26227569580078,27.234786987304688,0.9972890736453192,24
4320,130,3,8000,25,,0,140,0.0022011364344507456,0.0022011364344507456,10135.3427734375,100.6744384765625,51.92888641357422,0.9910531918591827,25
