task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points,val_mse,val_rmse,val_mae,val_r2,val_points,test_mse,test_rmse,test_mae,test_r2,test_points
5381,163,4,2000,20,generated,0,24,0.004364626482129097,0.0009319549426436424,1585.1536865234375,39.813987731933594,25.02764320373535,0.9988581519460502,12,2756.758056640625,52.50483703613281,32.168182373046875,0.9967908560262192,4,6083.88623046875,77.999267578125,47.19869613647461,0.995096665470527,4
5384,163,4,5000,25,generated,0,45,0.0057160696014761925,0.015518631786108017,4765.76513671875,69.0345230102539,39.99741744995117,0.9955853667979826,15,18721.083984375,136.82501220703125,67.50508880615234,0.9772137985345812,5,1063.734130859375,32.61493682861328,19.9949951171875,0.9992744382564667,5
5414,164,4,2000,21,generated,0,8,0.2482498735189438,0.002023529028519988,19959.408203125,141.27777099609375,88.65314483642578,0.9812043818624794,13,27806.876953125,166.75393676757812,108.29359436035156,0.9844357568005927,4,21342.3671875,146.09027099609375,77.00443267822266,0.9831589459057098,4
5534,167,6,1000,19,generated,0,9,0.10755158960819244,0.002082339022308588,56188.234375,237.0405731201172,139.44781494140625,0.9560323884353515,11,34024.32421875,184.4568328857422,125.44001007080078,0.978943362442162,4,66256.6484375,257.4036560058594,164.1147003173828,0.9412277159963396,4
5617,170,4,7000,26,generated,0,10,0.01981961354613304,0.012413072399795055,10535.6904296875,102.64350891113281,59.521568298339844,0.9881897057557884,16,12415.958984375,111.42692565917969,62.551849365234375,0.9891175294720442,5,10376.21484375,101.86370849609375,60.739471435546875,0.9930495627568828,5
5658,171,5,4000,23,scratch,1,104,0.0040460373274981976,2.2955531676416285e-05,153.65591430664062,12.39580249786377,5.710907459259033,0.9998626468146095,13,6918.99755859375,83.18051147460938,55.70131301879883,0.9916365885999356,5,1606.452880859375,40.08058166503906,20.143949508666992,0.9986733382575215,5
5694,172,5,7000,25,generated,0,9,0.003476399462670088,0.007240407634526491,62486.4375,249.97286987304688,163.19595336914062,0.9372469074164436,15,569.4769897460938,23.86371612548828,15.855216979980469,0.99934179329069,5,18970.56640625,137.73367309570312,87.15310668945312,0.9833617366876,5
5816,176,4,8000,26,generated,0,29,0.034249309450387955,0.00047418466419912875,837.9583740234375,28.947509765625,15.437456130981445,0.9990619967872959,16,7070.0859375,84.08380126953125,46.418949127197266,0.9951346904754426,5,10627.478515625,103.08966064453125,56.10839080810547,0.9880671759838296,5
5841,177,4,0,18,scratch,1,47,0.00420642364770174,0.0005780969513580203,634.6696166992188,25.192649841308594,17.31488800048828,0.999442852482018,10,12285.388671875,110.83946990966797,81.15946197509766,0.9930150298960638,4,4350.6513671875,65.95946502685547,42.25349807739258,0.9969004631185686,4
5843,177,4,2000,27,scratch,1,11,0.004291552118957043,0.010857907123863697,1051.928466796875,32.43344497680664,16.470558166503906,0.9989186888738067,17,321.013427734375,17.916847229003906,8.804006576538086,0.9997874528460489,5,5687.36328125,75.41461181640625,36.77876663208008,0.9947273575996068,5
5858,177,5,6000,26,generated,0,22,0.05544212460517883,0.0045242332853376865,1774.276611328125,42.122161865234375,26.313640594482422,0.9980660554539926,16,775.8356323242188,27.85382652282715,21.1343994140625,0.9992089839102042,5,1301.43896484375,36.075462341308594,23.401708602905273,0.9988616868537252,5
5887,178,5,2000,25,generated,0,8,0.23651084303855896,0.010354668833315372,43771.24609375,209.21578979492188,125.19269561767578,0.9530712728628464,15,1881.371826171875,43.37478256225586,26.856348037719727,0.9986128144802024,5,6417.30859375,80.10810852050781,60.59305953979492,0.9954647470574026,5
6248,189,5,0,25,scratch,1,48,0.0023525008000433445,0.005493135191500187,4009.213134765625,63.3183479309082,32.30478286743164,0.9958502588133912,15,5412.13671875,73.56722259521484,35.83851623535156,0.9960984984740692,5,1021.9986572265625,31.968713760375977,17.421310424804688,0.9993488188394218,5
6299,190,6,7000,22,scratch,1,39,0.059731945395469666,0.0019227949669584632,5053.18701171875,71.08576965332031,44.497276306152344,0.9961196815694618,14,34462.30859375,185.64027404785156,133.35711669921875,0.9631641990322541,4,15659.1044921875,125.13634490966797,89.05241394042969,0.9623088271174626,4
6359,192,6,1000,21,scratch,1,26,0.005297650583088398,0.00033273056033067405,1001.6929321289062,31.649532318115234,20.554283142089844,0.999137681261793,13,3363.837158203125,57.99859619140625,34.40644073486328,0.9978456788475321,4,10815.875,103.99939727783203,63.30134963989258,0.9882195727342382,4
6407,194,4,5000,23,generated,0,21,0.004731521476060152,0.0003968278178945184,2017.3502197265625,44.914920806884766,25.989971160888672,0.9983617911085918,13,7003.0068359375,83.68396759033203,52.40242385864258,0.9916474486440439,5,1293.5618896484375,35.966121673583984,22.356719970703125,0.9985676432429582,5
6425,194,6,1000,19,scratch,1,53,0.23505756258964539,0.0015576303703710437,7402.896484375,86.04008483886719,52.361820220947266,0.9935841462739263,11,12654.50390625,112.49224090576172,83.33805084228516,0.9908396017855867,4,6626.64990234375,81.40423583984375,47.489601135253906,0.9936285308658762,4
6466,195,6,9000,26,generated,0,15,0.1462601274251938,0.0031236878130584955,5974.00048828125,77.29165649414062,47.277042388916016,0.9929303436281954,16,8213.3349609375,90.62744903564453,55.230567932128906,0.9934062306289168,5,7583.41650390625,87.08281707763672,61.49500274658203,0.9928385382772916,5
6743,204,5,0,21,generated,0,10,0.018965251743793488,0.0008679826860316098,2947.92626953125,54.29480743408203,31.10268783569336,0.9977164647512973,13,29208.45703125,170.90481567382812,108.15991973876953,0.9795319986997856,4,24272.498046875,155.7963409423828,97.03018188476562,0.9689344040767901,4
6752,204,5,9000,25,generated,0,15,0.09253563731908798,0.007687388453632593,5274.611328125,72.62651824951172,42.37917709350586,0.9937502141816388,15,4089.469970703125,63.9489631652832,46.12569808959961,0.9960287077796761,5,30836.140625,175.6022186279297,102.17747497558594,0.9704685762348886,5
6762,204,6,8000,21,scratch,1,24,0.011426856741309166,0.0027001637499779463,2470.491943359375,49.704044342041016,37.562232971191406,0.9976008838850078,13,8891.130859375,94.29279327392578,64.39934539794922,0.9930219633431968,4,23930.13671875,154.6936798095703,110.51889038085938,0.9782453806801524,4
6839,207,4,8000,25,generated,0,6,0.02411920763552189,0.007351111155003309,3804.498779296875,61.68061828613281,40.28020477294922,0.9954665204410086,15,1339.76123046875,36.60274887084961,24.331069946289062,0.9987802861885057,5,31205.75,176.6514892578125,106.0843734741211,0.9757923504825176,5
6878,208,5,3000,26,scratch,1,33,0.04430098831653595,0.005248017143458128,759.76953125,27.56391716003418,16.912059783935547,0.999122577389077,16,6810.78759765625,82.52749633789062,42.14025115966797,0.9931467738254702,5,810.0455322265625,28.4612979888916,20.18146514892578,0.9993399508608778,5
6970,211,4,7000,24,generated,0,15,0.03416602313518524,0.0285615436732769,41468.43359375,203.63800048828125,128.560791015625,0.956850520957978,14,18028.38671875,134.2698211669922,89.83060455322266,0.9837243573154586,5,6847.0771484375,82.7470703125,48.34156036376953,0.9941565346775506,5
6983,211,5,9000,26,generated,0,37,0.2336389124393463,0.001376293832436204,2071.20849609375,45.51053237915039,21.0068416595459,0.9975107594025203,16,8391.0869140625,91.60287475585938,53.86110305786133,0.9924437334161178,5,25945.05859375,161.07469177246094,84.09892272949219,0.965977383016632,5
6987,211,6,2000,24,generated,0,54,0.009144291281700134,0.0002543110749684274,998.5286254882812,31.599504470825195,15.129746437072754,0.9990904453537547,14,23364.427734375,152.85426330566406,78.48511505126953,0.9710714786584975,5,228.67166137695312,15.121893882751465,10.718680381774902,0.9998306518433122,5
7035,213,4,6000,21,generated,0,5,0.03236803039908409,0.0006138172466307878,196515.484375,443.3006591796875,256.2608642578125,0.8239818533969334,13,134829.15625,367.1908874511719,240.4246063232422,0.8791948929489122,4,17693.990234375,133.0187530517578,96.86857604980469,0.9741904262402221,4
7063,214,4,1000,25,generated,0,69,0.07454786449670792,0.002109761582687497,2972.07177734375,54.5167121887207,31.454309463500977,0.9974160922257685,15,519.894775390625,22.80120086669922,14.8117036819458,0.9993072918429593,5,2026.141845703125,45.0126838684082,24.678712844848633,0.9982654402159594,5
7090,214,6,6000,23,scratch,1,29,0.2674420475959778,0.0016642715781927109,1798.8809814453125,42.41321563720703,22.471784591674805,0.998510765350889,13,17291.89453125,131.49864196777344,89.6292724609375,0.9737725213138938,5,15670.140625,125.18043518066406,78.42903900146484,0.9837563337230713,5
7141,216,5,2000,24,generated,0,9,0.006180138327181339,0.0028278150130063295,3739.79248046875,61.15384292602539,38.035396575927734,0.9962516088473962,14,137.19207763671875,11.712902069091797,6.947405815124512,0.999896499270972,5,27903.916015625,167.04464721679688,81.17840576171875,0.9709946652022866,5
7214,218,5,9000,25,generated,0,6,0.05825246497988701,0.021702365949749947,89773.2421875,299.621826171875,205.35107421875,0.8963078383487142,15,5504.51806640625,74.19243621826172,51.9224967956543,0.992645591104614,5,30016.56640625,173.25289916992188,108.93072509765625,0.9717311332348133,5
7257,219,6,8000,24,scratch,1,42,0.04679640382528305,0.00735172675922513,4517.92529296875,67.21551513671875,43.399051666259766,0.9951350973957954,14,7201.13134765625,84.85948181152344,58.798858642578125,0.9927881681020104,5,4656.1474609375,68.23596954345703,43.78809356689453,0.9966518109655174,5
7309,221,5,5000,25,generated,0,63,0.005847126245498657,0.0005052773631177843,1927.599853515625,43.904441833496094,25.719449996948242,0.9977569193169566,15,9082.3525390625,95.30137634277344,48.71988296508789,0.9928120489703663,5,1438.996826171875,37.934112548828125,24.34034538269043,0.9985654225769006,5
7333,222,4,7000,23,scratch,1,13,0.15760380029678345,0.012874145992100239,82395.3359375,287.0458679199219,162.1792755126953,0.9217408248260478,13,577092.875,759.6663208007812,386.60113525390625,0.3197083559947509,5,350443.75,591.98291015625,298.5599060058594,0.6792359572992925,5
7411,224,5,8000,25,generated,0,42,0.02496163547039032,0.00018940783047582954,233.63958740234375,15.285273551940918,9.616073608398438,0.9997439255093085,15,6419.587890625,80.12232971191406,44.431358337402344,0.9912804649686533,5,462.2328186035156,21.499601364135742,11.653218269348145,0.9995384071224038,5
7422,224,6,8000,26,scratch,1,9,0.015997612848877907,0.01537158153951168,9726.859375,98.62483978271484,57.5914306640625,0.9895615415472762,16,13268.4296875,115.18866729736328,52.41056442260742,0.986605959782824,5,4804.76904296875,69.31644439697266,42.87703323364258,0.9959911319480006,5
7439,225,5,3000,22,generated,0,9,0.06281793862581253,0.006767647806555033,34570.98828125,185.93275451660156,126.30118560791016,0.9692549590835697,14,119434.5390625,345.593017578125,246.24403381347656,0.9017269267842115,4,39443.578125,198.6040802001953,137.20330810546875,0.93862979534631,4
7451,225,6,4000,20,scratch,1,45,0.008650590665638447,0.00024110288359224796,1488.6939697265625,38.583595275878906,22.07212257385254,0.9986764690347173,12,9794.19921875,98.96564483642578,64.9052734375,0.9867578456439734,4,32250.326171875,179.58375549316406,122.52847290039062,0.9808689846276492,4
7578,229,5,10000,26,scratch,1,15,0.05331294611096382,0.0004242215945851058,677.2195434570312,26.023441314697266,15.87501049041748,0.999266055061194,16,2271.5810546875,47.66110610961914,31.896169662475586,0.9972863010420016,5,329.4668273925781,18.151220321655273,12.991291999816895,0.9994647051345062,5
7764,235,4,9000,22,generated,0,14,0.007593241985887289,0.005306524224579334,3494.164306640625,59.11145782470703,42.01367950439453,0.9969486473389647,14,4704.65625,68.59049987792969,35.909488677978516,0.9950185162332733,4,586.6626586914062,24.221120834350586,17.750877380371094,0.9988985763648174,4
7785,235,6,8000,23,scratch,1,10,0.03848482295870781,0.007166006602346897,49666.484375,222.8597869873047,116.82393646240234,0.9577476061094675,13,69533.8046875,263.692626953125,170.0915069580078,0.9110121262243012,5,119076.9609375,345.0752868652344,217.55587768554688,0.859673688383046,5
7869,238,5,4000,24,scratch,1,27,0.018697451800107956,0.0014031255850568414,9172.333984375,95.77230072021484,54.63376235961914,0.9913452185847591,14,14855.044921875,121.88127136230469,74.75957489013672,0.982067174956471,5,1263.678466796875,35.548255920410156,26.865026473999023,0.9986424782228435,5
7884,238,6,8000,23,scratch,1,10,0.015075464732944965,0.00018402564455755055,11744.306640625,108.37115478515625,61.93792724609375,0.990232361626518,13,18747.26953125,136.92066955566406,98.25556945800781,0.9736920578620588,5,11839.451171875,108.80924224853516,85.06752014160156,0.9854296821521313,5
7923,240,4,3000,23,generated,0,77,0.06275768578052521,6.612362631130964e-05,333.841796875,18.271337509155273,9.596449851989746,0.9997380281223739,13,3184.159423828125,56.4283561706543,31.984359741210938,0.9957359285531915,5,10944.060546875,104.61386108398438,53.390769958496094,0.9894467214747245,5
7931,240,5,0,22,generated,0,12,0.020431572571396828,0.011603845283389091,639.0802001953125,25.2800350189209,17.73876953125,0.9994121748679515,14,13267.11328125,115.18295288085938,60.24702072143555,0.9919566102220039,4,4164.912109375,64.5361328125,34.08676528930664,0.9963288966087149,4
7948,240,6,6000,22,scratch,1,36,0.04876767843961716,0.00011189658107468858,1375.690673828125,37.09030532836914,25.611515045166016,0.9987468099144258,14,43797.5390625,209.2786102294922,123.14928436279297,0.9643582139698361,4,10254.474609375,101.2643814086914,72.5440444946289,0.9878590430921341,4
7971,241,5,7000,25,generated,0,23,0.005557709839195013,0.008852479979395866,8783.6455078125,93.72110748291016,57.57881546020508,0.9899646362689829,15,104.6167221069336,10.228231430053711,7.965306282043457,0.9998884977606775,5,1979.616943359375,44.49288558959961,33.02214813232422,0.9978694379089323,5
8015,242,6,7000,21,generated,0,19,0.014305870048701763,0.008947242051362991,13712.205078125,117.09912872314453,67.51504516601562,0.9856006601557908,13,55080.66015625,234.69268798828125,124.30022430419922,0.961438423050317,4,13460.96875,116.02141571044922,79.750732421875,0.9875679142886383,4
8259,250,4,9000,26,scratch,1,29,0.036166660487651825,0.0016438023885712028,3707.27099609375,60.88736343383789,35.323707580566406,0.9954560558779342,16,11438.583984375,106.9513168334961,52.97686767578125,0.9904848701971841,5,41441.71484375,203.5723876953125,113.09233093261719,0.9594549393195394,5
8325,252,4,9000,26,scratch,1,67,0.13625836372375488,0.013252606615424156,4357.87109375,66.01417541503906,38.68241882324219,0.9951667597298467,16,13094.3115234375,114.43038177490234,72.89544677734375,0.9909265556042977,5,8674.322265625,93.13603973388672,66.3479232788086,0.9939695293261847,5
8330,252,5,3000,25,scratch,1,6,0.1683577597141266,0.0031046459916979074,112079.2890625,334.7824401855469,161.17413330078125,0.919903507373355,15,14174.3388671875,119.0560302734375,76.71004486083984,0.9693732173411449,5,120297.6484375,346.8395080566406,199.00071716308594,0.8727725151521388,5
8407,254,6,3000,25,generated,0,11,0.08497068285942078,0.029120901599526405,29209.306640625,170.9073028564453,95.11373138427734,0.9790196845282185,15,15532.275390625,124.62854766845703,72.5221939086914,0.9797658695419633,5,83053.671875,288.1903381347656,163.143798828125,0.9406186319358907,5
8441,255,6,4000,23,scratch,1,38,0.10745535045862198,0.003039928851649165,20733.9375,143.9928436279297,76.89585876464844,0.9837771398827397,13,143689.515625,379.0639953613281,241.4613494873047,0.8637561289632723,5,159328.734375,399.1600341796875,208.6702423095703,0.9079559024999584,5
